,0,1,2,3
368,0.05850325077772141,0.1951079746475443,0.0997495137155056,0.19390954226255416
369,0.12545376382768153,0.009333694539964198,0.08822236433625222,0.14801965616643428
370,0.08966166251339018,0.00788050047121942,0.1573893392458558,0.11924447864294052
371,0.0638691877014935,0.13747914880514145,0.07976730316877365,0.15203299894928932
372,0.014608431793749332,0.10769165277379215,0.17942976765334606,0.17980948835611343
373,0.08784983865916729,0.08026953656226396,0.07323451563715935,0.09691738933324814
374,0.0433378204703331,0.09708600342273713,0.07548906281590462,0.14423878267407417
375,0.1836814590729773,0.0979254499077797,0.04067343156784773,0.17940245978534222
376,0.004249029385391623,0.058235222846269606,0.14291596710681914,0.10450624786317349
377,0.16519943997263908,0.15882369950413705,0.18070972813293337,0.17267870493233203
378,0.0357686460018158,0.14880773276090623,0.10021945536136627,0.16800300031900406
379,0.0037094204686582088,0.05361797623336315,0.0745893482118845,0.13494328074157239
380,0.09806642457842826,0.00850579640828073,0.16329231709241868,0.038896378874778745
381,0.01208151145838201,0.18202018033480272,0.1686777148861438,0.16137540340423584
382,0.005601478554308414,0.05339625254273415,0.01620367020368576,0.1664393965154886
383,0.19480271302163601,0.1403984811156988,0.14113081973046065,0.19981350046291482
384,0.15639394072350116,0.1964603115164209,0.14605284128338097,0.19253561850637196
385,0.036401048116385934,0.06626795269548894,0.03359379507601261,0.17395777627825737
386,0.11954075992107391,0.08423184752464294,0.12838181811384858,0.16810278482735158
387,0.16625889632850885,0.16613536328077316,0.050198870897293094,0.1987401927821338
388,0.005716297379694879,0.012025556666776538,0.06522945985198021,0.10983915776014327
389,0.08633824288845063,0.19620063002221286,0.17038455680012704,0.13291633874177933
390,0.007809321163222194,0.08951836600899696,0.13681196207180618,0.08727387636899948
391,0.07196897268295288,0.0803780815564096,0.12018340900540352,0.1707313448190689
392,0.013423885870724916,0.15279643023386597,0.14398246072232723,0.11976836919784546
393,0.10933098308742047,0.12697573006153107,0.11491699889302254,0.1499351106584072
394,0.04028319623321295,0.07313298285007477,0.09504487738013268,0.16342707648873328
395,0.07181255221366882,0.08250605394132435,0.15576193444430828,0.14299990311264993
396,0.17744677178561688,0.18539272375410293,0.18298197919502854,0.1949449632782489
397,0.18856499856337905,0.08459969758987426,0.18665898283943533,0.1115442082285881
398,0.0031381116714328527,0.1035692885518074,0.1218627355992794,0.16607936173677446
399,0.08805304318666458,0.1812968909740448,0.17886960953474046,0.14803724884986877
400,0.10327071249485016,0.12416481114923954,0.08884923085570336,0.13906455859541894
401,0.029036985617130993,0.04233155660331249,0.11761865708976985,0.10739702060818672
402,0.163840901106596,0.060778750039753505,0.0878687784075737,0.13502409160137177
403,0.18464813698083163,0.05360812619328499,0.051127117872238156,0.10896188765764236
404,0.005110194440931082,0.0796478196978569,0.14118845835328103,0.18737270683050156
405,0.17021705582737923,0.19980939411834697,0.11816360056400299,0.10787294767796993
406,0.01608121395111084,0.04953769035637379,0.1305865144357085,0.1651579227298498
407,0.049971064925193785,0.09095612708479166,0.13566660548476647,0.15529988184571267
408,,0.030021726060658692,0.11418498158454896,0.1342153087258339
409,,0.06701138764619827,0.1932194747030735,0.1686932560056448
410,,0.12788653671741484,0.12302209287881852,0.08125547878444195
411,,0.025553840026259423,0.19122227281332016,0.14281447380781173
412,,0.11867479905486107,0.11555681377649307,0.18459515748545527
413,,0.12219541780650615,0.0172132664360106,0.16823465451598169
414,,0.1551561750471592,0.0696190357208252,0.10896188765764236
415,,0.09963113591074943,0.18070972813293337,0.17851067371666432
416,,0.16076868083328008,0.10319736301898956,0.11289707198739052
417,,0.10190778449177743,0.14635816030204296,0.12005542181432247
418,,0.19381560860201716,0.1335943251848221,0.16153059490025043
419,,0.10138577222824097,0.06632042527198792,0.09000172913074493
420,,0.1326590020209551,0.14507877696305513,0.1506938487291336
421,,0.03589265700429678,0.11391819939017296,0.09269041381776333
422,,0.08758419305086136,0.12557310946285724,0.1412440478336066
423,,0.18653047792613506,0.17847104978709466,0.06415096670389175
424,,0.035995842702686784,0.12781331576406957,0.18660155087709426
425,,0.11929822210222482,0.13625572323799134,0.1692688014358282
426,,0.12911267131567,0.09657314121723175,0.1059706948697567
427,,0.17549462541937827,0.17060349322855473,0.11981805339455605
428,,0.03946121446788311,0.1642097406089306,0.10090541914105415
429,,0.16088278517127036,0.0611780995503068,0.16427300870418549
430,,0.057319465279579165,0.11257433816790581,0.1202929012477398
431,,0.01592018539085984,0.026674502156674863,0.1780168092343956
432,,0.10830521918833255,0.12108480483293534,0.11094319820404053
433,,0.16943694166839124,0.18070972813293337,0.1321512646973133
434,,0.1113644227385521,0.12323987819254398,0.1709158996702172
435,,0.15789324245415629,0.15061652883887292,0.10373543165624141
436,,0.04772884510457516,0.1506164649501443,0.1555646315217018
437,,0.10626912675797939,0.11929365864489228,0.11602141037583351
438,,0.19551175273954868,0.18027360923588276,0.18589881653897464
439,,0.10869467109441758,0.17195777054876088,0.10601561814546585
440,,0.18261066041886806,0.18907758556306362,0.07917098123580217
441,,0.14230432212352753,0.02394407633692026,0.1444103479385376
442,,0.15760834021493791,0.18724278658628463,0.18109336569905282
443,,0.03745859414339066,0.17746152281761168,0.14358436465263366
444,,0.083011644333601,0.12887485027313234,0.19976103804656303
445,,0.17610058151185512,0.09930773675441742,0.09909714758396149
446,,0.07742693751351908,0.11082921400666237,0.12252385020256043
447,,0.05152589678764343,0.1515806914307177,0.17665546955540776
448,,0.13141653388738633,0.18907758556306362,0.10357113033533097
449,,0.19097858620807528,0.1325562745332718,0.17210620511323213
450,,0.18158038640394808,0.1829750757664442,0.08378215096890926
451,,0.11332363337278366,0.14749334715306758,0.18231377489864825
452,,0.1539824776351452,0.1901245140004903,0.13291633874177933
453,,0.13749784752726554,0.16326775033958257,0.1399694263935089
454,,0.16203183829784393,0.14894467294216157,0.07505471780896186
455,,0.1300546020269394,0.19814584632404147,0.19773638900369406
456,,0.04957293272018433,0.06096415932988748,0.1651579227298498
457,,0.07637523211014922,0.08830451928079128,0.1542939119040966
458,,0.13613266181200742,0.1478223145008087,0.16893532276153564
459,,0.16372468704357743,0.14474627152085304,0.16014143489301205
460,,0.07532064840197564,0.19467096347361804,0.1960785890929401
461,,0.1361645318567753,0.16456287875771522,0.18071859199553728
462,,0.19929687307449057,0.16886819140054285,0.16940925940871238
463,,0.12828134894371032,0.19344764600973577,0.05220727026462555
464,,0.06981381680816412,0.18070972813293337,0.15095360185950996
465,,0.053639909625053404,0.19019734328612686,0.05310998857021332
466,,0.09807776920497417,0.11492192223668099,0.19389486046275123
467,,0.11694943830370903,0.07349852714687585,0.13604064881801606
468,,0.17964220885187387,0.18023922815918922,0.18550894856452943
469,,0.04893082696944475,0.08722865674644709,0.1564338132739067
470,,0.12926174607127905,0.13987081199884416,0.16198337227106094
471,,0.012354098726063967,0.14416095986962318,0.14072569385170935
472,,0.11351115107536316,0.02357067745178938,0.15103213042020797
473,,0.0969769879244268,0.17396247815340757,0.16517523303627968
474,,0.0573501393198967,0.12823332399129866,0.11708565838634968
475,,0.02419832719024271,0.10243953838944435,0.15466866679489613
476,,0.13797940611839293,0.17976818270981312,0.18459515748545527
477,,0.1107734577730298,0.03755037821829319,0.14236945286393166
478,,0.05437527820467949,0.06342126792296768,0.18062302768230437
479,,0.09930448532104492,0.14118845835328103,0.19568669847212733
480,,0.10760640427470207,0.18407788425683974,0.18995019989088177
481,,0.17317184135317804,0.08079086616635323,0.12131283059716225
482,,0.13418525606393814,0.09013443738222122,0.14815801084041597
483,,0.1857729261741042,0.09848950877785682,0.19712907514767722
484,,0.13821127004921435,0.17949590003117918,0.1707313448190689
485,,0.02721325196325779,0.12998861782252788,0.14358436465263366
486,,0.035476669669151306,0.184877610206604,0.18790146181127057
487,,0.05285778110846877,0.11491699889302254,0.11023260653018951
488,,0.007837621867656708,0.1800545459613204,0.19631781820207833
489,,0.09897233406081796,0.118880670145154,0.16624185480177403
490,,0.0869261309504509,0.19019734328612686,0.17005746447248385
491,,0.04090197663754225,0.09882995933294296,0.09431583881378174
492,,0.1310505947098136,0.13896213173866273,0.17623495273292064
493,,0.13759338930249215,0.19309199480339884,0.1760433003306389
494,,0.19874833604553716,0.1864513151347637,0.08375975117087364
495,,0.12661066222935916,0.032815360091626646,0.08684807419776916
496,,0.14604877233505248,0.09969274476170539,0.1266733944416046
497,,0.10979648046195507,0.13857850842177868,0.178690779581666
498,,0.035476669669151306,0.16377267837524415,0.16432771729305387
499,,0.04023137651383877,0.18871856704354287,0.1289719194173813
500,,0.008899043034762143,0.18871856704354287,0.06749531626701355
501,,0.13104087188839914,0.16700633993605152,0.13132840543985366
502,,0.15963691929355264,0.13272138312458992,0.12259702123701573
503,,0.06878402763977647,0.171578686311841,0.13903231713920833
504,,0.08690182603895664,0.08102465849369764,0.18644830528646708
505,,0.1253505725413561,0.03450728915631771,0.19159052819013594
506,,0.19284620634280145,0.06653556604869663,0.17286821380257605
507,,0.0775604009628296,0.16693805744871498,0.17782709589228035
508,,0.10718545094132423,0.18029527370235882,0.15216941982507706
509,,0.10076036788523197,0.09449661085382104,0.1699655070900917
510,,0.13843685211613774,0.168616611789912,0.16672817803919315
511,,0.18087050234898924,0.15915940403938295,0.14419157691299916
512,,0.13098634714260698,0.005662114481674507,0.13594898879528045
513,,0.0915878765285015,0.08822685483974055,0.12492234408855438
514,,0.14692856818437577,0.1508456951007247,0.0631883755326271
515,,0.06308142021298409,0.18023922815918922,0.18974266126751899
516,,0.11404331773519516,0.177964218147099,0.09269041381776333
517,,0.04968698318407405,0.006934050144627691,0.19927348060300573
518,,0.05099833458662033,0.18824630957096816,0.10812355279922485
519,,0.11340732276439666,0.08978749476373196,0.1651579227298498
520,,0.0030133534222841264,0.056708551943302155,0.1975936888717115
521,,0.03264863491058349,0.18559034150093795,0.055146929994225505
522,,0.13089703358709812,0.13082090467214585,0.1860985619481653
523,,0.014910216443240643,0.003899792139418423,0.15614318773150443
524,,0.1064438907429576,0.18907758556306362,0.12545173093676568
525,,0.11721745729446412,0.05832054917700589,0.18071859199553728
526,,0.18184348195791245,0.09934965781867504,0.08829373344779015
527,,0.14907435700297356,0.06721440108376556,0.12544443607330322
528,,0.19851808889070527,0.16669107116758825,0.17798503190279008
529,,0.08649786785244942,0.04171741623431444,0.15267822444438933
530,,0.09549247398972512,0.1426191683858633,0.09751915484666825
531,,0.18193805431947113,0.13363300561904906,0.08827108442783356
532,,0.19924939918564633,0.1691100187599659,0.15787909179925919
533,,0.1783016797155142,0.083651362080127,0.15821761786937713
534,,0.12617451697587967,0.16672160066664218,0.1526385188102722
535,,0.17921350970864297,0.1335943251848221,0.1677371697500348
536,,0.08643859829753638,0.08540858026244677,0.16542991399765014
537,,0.07219336330890655,0.11928031444549561,0.18632505387067794
538,,0.028528692200779915,0.1526588924229145,0.06862962655723095
539,,0.1410070974379778,0.14774716272950172,0.18875966388732196
540,,0.010248473845422268,0.0885711967945099,0.17940245978534222
541,,0.12513639777898788,0.199151555984281,0.192662919126451
542,,0.10556674003601074,0.17646656990982593,0.19440374069381505
543,,0.047239503264427184,0.08462844491004944,0.19831828767200932
544,,0.09369472265243531,0.13143222033977509,0.10969869047403336
545,,0.011766773596173152,0.12950159534811972,0.10892045088112354
546,,0.09878285005688667,0.18023922815918922,0.16686388663947582
547,,0.12384860953316093,0.17305778674781322,0.17411568723618984
548,,0.18925195796182379,0.07498221769928932,0.10180199258029461
549,,0.0561804860830307,0.0002818990498781204,0.18142753578722476
550,,0.10146692618727685,0.11314499089494348,0.14358436465263366
551,,0.16584041994065046,0.11321193584008142,0.18875966388732196
552,,0.02563936300575733,0.10390119552612305,0.19487023500259965
553,,0.048053803481161596,0.14078711085021495,0.10812355279922485
554,,0.17719428688287736,0.0637823760509491,0.1574246406555176
555,,0.19160940856672823,0.1208555206656456,0.1403280168771744
556,,0.18689974215812982,0.14007081612944602,0.08143525123596192
557,,0.11735942214727402,0.10423037391155958,0.11542346775531769
558,,0.19503336474299432,0.13535861372947694,0.04776202961802482
559,,0.16817458979785443,0.14118845835328103,0.1928238494147081
560,,0.15446468964219093,0.05279620010405779,0.16893532276153564
561,,0.08707545241340994,0.13530866503715516,0.07972150593996048
562,,0.08742090463638305,0.1765414472669363,0.17112052962183952
563,,0.14264224618673324,0.15546256229281424,0.1541039064526558
564,,0.09104005992412567,0.18070972813293337,0.19069019332528114
565,,0.12090222239494323,0.19060569880530237,0.0730362307280302
566,,0.01719584409147501,0.11082921400666237,0.10896188765764236
567,,0.18787478087469936,0.11557333022356034,0.12612985372543334
568,,0.04265659004449844,0.14590846914798022,0.1855488123372197
569,,0.13625448057428002,0.18023829758167267,0.14946054220199584
570,,0.05630095936357975,0.023957952857017517,0.018036377616226673
571,,0.05785782933235169,0.004238047450780868,0.12341028302907944
572,,0.1879120452096686,0.16582480617798864,0.08754458799958229
573,,0.055725010111927986,0.17942976765334606,0.1544575657695532
574,,0.010678257420659065,0.15229926720494405,0.12148373425006867
575,,0.16287195668555796,0.08452096646651626,0.05229141563177109
576,,0.10533401593565941,0.03734681820496917,0.03066669013351202
577,,0.1786057986319065,0.027411036426201463,0.17678083144128323
578,,0.013032906776061282,0.11721200421452523,0.15219669304788114
