,0,1,2,3,4,5
350,0.10106935352087021,0.2288910150527954,0.6878787875175476,0.460020512342453,,
351,0.5101081728935242,0.12698952853679657,0.5874832272529602,0.2337147742509842,,
352,0.12616801261901855,0.2163434624671936,0.8827532529830933,0.20074184238910675,,
353,0.14668457210063934,0.00225589657202363,0.24196326732635498,0.8711643218994141,,
354,0.06132996827363968,0.991304337978363,0.0006280511151999235,0.7106682062149048,,
355,0.4787704050540924,0.09873806685209274,0.818530261516571,0.33302026987075806,,
356,0.16698914766311646,0.3053159713745117,0.6616989970207214,0.15578308701515198,,
357,0.19702278077602386,0.2570244371891022,0.3639623820781708,0.8313601613044739,,
358,0.9737893342971802,0.08114074915647507,0.09987490624189377,0.11534176766872406,,
359,0.865594208240509,0.038009654730558395,0.6477735638618469,0.7167803049087524,,
360,0.4839056432247162,0.7010170221328735,0.31077030301094055,0.3684018552303314,,
361,0.7239040732383728,0.9952955842018127,0.9639449119567871,0.15104186534881592,,
362,0.346053808927536,0.4862586557865143,0.7208453416824341,0.2065357118844986,,
363,0.3126717209815979,0.6103997230529785,0.10708373039960861,0.32978275418281555,,
364,0.22074450552463531,0.12616854906082153,0.16636812686920166,0.407882422208786,,
365,0.2026788890361786,0.6511690020561218,0.19903206825256348,0.4041405916213989,,
366,0.2899666428565979,0.5938277244567871,0.10771717876195908,0.7268580198287964,,
367,0.08311938494443893,0.15868252515792847,0.7208453416824341,0.7183957099914551,,
368,0.06486021727323532,0.9395756721496582,0.1322285532951355,0.9291982650756836,,
369,0.2950538694858551,0.015211112797260284,0.2592402994632721,0.32462894916534424,,
370,0.4224626421928406,0.014617660082876682,0.7492967844009399,0.2114924043416977,,
371,0.20611493289470673,0.22358110547065735,0.14855089783668518,0.49786293506622314,,
372,0.019811879843473434,0.2329065352678299,0.7687070369720459,0.7559332847595215,,
373,0.29406771063804626,0.1960800588130951,0.14473764598369598,0.19747386872768402,,
374,0.11435217410326004,0.39568400382995605,0.1804196685552597,0.40154188871383667,,
375,0.8900691866874695,0.21319349110126495,0.07428109645843506,0.4637050926685333,,
376,0.010984663851559162,0.17799752950668335,0.3942049443721771,0.21409282088279724,,
377,0.7267187237739563,0.6584283113479614,0.7940630912780762,0.5206385254859924,,
378,0.055516328662633896,0.4619966149330139,0.34503963589668274,0.7201724648475647,,
379,0.011038994416594505,0.12551946938037872,0.22320613265037537,0.3643830418586731,,
380,0.2554031312465668,0.01787848025560379,0.5720783472061157,0.13328467309474945,,
381,0.02959788404405117,0.43124938011169434,0.7295300960540771,0.5369611382484436,,
382,0.009666581638157368,0.1268797069787979,0.03845321759581566,0.3803287744522095,,
383,0.8991065621376038,0.43012210726737976,0.5709863305091858,0.9958705902099609,,
384,0.7717583775520325,0.9773228764533997,0.5612543821334839,0.9202015399932861,,
385,0.12082041054964066,0.11163937300443649,0.10873329639434814,0.3558368682861328,,
386,0.21758130192756653,0.23850935697555542,0.3198312520980835,0.579681932926178,,
387,0.46339669823646545,0.255138635635376,0.06712033599615097,0.9894053936004639,,
388,0.01664084941148758,0.03554132953286171,0.2790316343307495,0.1872127801179886,,
389,0.24381385743618011,0.610833466053009,0.6686304807662964,0.36587247252464294,,
390,0.01440028753131628,0.10165449976921082,0.4725106954574585,0.30243441462516785,,
391,0.19937099516391754,0.22705325484275818,0.3512265682220459,0.7037456035614014,,
392,0.029883038252592087,0.4821418225765228,0.3583727180957794,0.29129669070243835,,
393,0.19257250428199768,0.23935428261756897,0.5233885645866394,0.42869865894317627,,
394,0.10466690361499786,0.11863651126623154,0.3445608615875244,0.31386762857437134,,
395,0.15245220065116882,0.2041103094816208,0.4683282673358917,0.22508133947849274,,
396,0.5895489454269409,0.9212145805358887,0.8274189233779907,0.9520548582077026,,
397,0.9188035130500793,0.3243292272090912,0.45408424735069275,0.13638931512832642,,
398,0.007399206515401602,0.14358283579349518,0.1959947645664215,0.1667727530002594,,
399,0.16334058344364166,0.31934618949890137,0.47906067967414856,0.5230785608291626,,
400,0.42555803060531616,0.14735504984855652,0.1274196356534958,0.2707374691963196,,
401,0.05280447378754616,0.05863438919186592,0.3134753406047821,0.1143583357334137,,
402,0.4508380591869354,0.0002030938194366172,0.19541889429092407,0.22036992013454437,,
403,0.7792384028434753,0.07952381670475006,0.2556355893611908,0.48959851264953613,,
404,0.009798645041882992,0.18641149997711182,0.6878787875175476,0.6886736154556274,,
405,0.7019076943397522,0.9974051117897034,0.44377562403678894,0.006699534133076668,,
406,0.02842845395207405,0.058003198355436325,0.36742469668388367,0.6816657185554504,,
407,0.24985532462596893,0.3094029128551483,0.014105191454291344,0.5881654620170593,,
408,,0.10846442729234695,0.28006523847579956,0.3458937704563141,,
409,,0.163445383310318,0.7597097158432007,0.6994379758834839,,
410,,0.26086944341659546,0.42011407017707825,0.20378920435905457,,
411,,0.03929848223924637,0.3393741250038147,0.610713005065918,,
412,,0.29992276430130005,0.49255111813545227,0.8956388831138611,,
413,,0.3535275459289551,0.04759778454899788,0.43260034918785095,,
414,,0.24140943586826324,0.08808929473161697,0.48959851264953613,,
415,,0.07514161616563797,0.7940630912780762,0.845933735370636,,
416,,0.42308861017227173,0.44334083795547485,0.285246342420578,,
417,,0.2684314250946045,0.47007492184638977,0.47686952352523804,,
418,,0.7225449085235596,0.5424907803535461,0.6016731262207031,,
419,,0.36124908924102783,0.17017096281051636,0.21009330451488495,,
420,,0.5222355723381042,0.6037676930427551,0.4830382764339447,,
421,,0.08980194479227066,0.5168501734733582,0.37021559476852417,,
422,,0.11059172451496124,0.4457266628742218,0.5399410128593445,,
423,,0.6433734893798828,0.007570416666567326,0.10154847055673599,,
424,,0.14444348216056824,0.3368644416332245,0.8648728728294373,,
425,,0.36812683939933777,0.44534894824028015,0.49166083335876465,,
426,,0.3670210540294647,0.3633529245853424,0.19379830360412598,,
427,,0.825656533241272,0.6930018663406372,0.39710506796836853,,
428,,0.06276173889636993,0.4433900713920593,0.21303556859493256,,
429,,0.35910913348197937,0.20078927278518677,0.5729653239250183,,
430,,0.08287283033132553,0.13844731450080872,0.3476269543170929,,
431,,0.027337290346622467,0.049318842589855194,0.37534624338150024,,
432,,0.32965874671936035,0.3430817127227783,0.25198012590408325,,
433,,0.41298338770866394,0.7940630912780762,0.3780323565006256,,
434,,0.2751480042934418,0.4538526237010956,0.7144346833229065,,
435,,0.002284916816279292,0.6145871877670288,0.3724048435688019,,
436,,0.12166807800531387,0.5711255073547363,0.2646722197532654,,
437,,0.42867615818977356,0.5858457684516907,0.328399658203125,,
438,,0.5413395166397095,0.7998541593551636,0.8062803745269775,,
439,,0.03894973173737526,0.8004822731018066,0.19371211528778076,,
440,,0.8026304841041565,0.857880175113678,0.2383033037185669,,
441,,0.3793351650238037,0.10781066864728928,0.5801954865455627,,
442,,0.603984534740448,0.8546304106712341,0.3137779235839844,,
443,,0.08094451576471329,0.7208453416824341,0.48532170057296753,,
444,,0.21822693943977356,0.2810116708278656,0.992818295955658,,
445,,0.8121592402458191,0.24074804782867432,0.17427054047584534,,
446,,0.0003599241026677191,0.516207218170166,0.39339882135391235,,
447,,0.16779430210590363,0.7384737730026245,0.31835752725601196,,
448,,0.44487592577934265,0.857880175113678,0.15549269318580627,,
449,,0.35946258902549744,0.2239697128534317,0.36471235752105713,,
450,,0.45474302768707275,0.747978687286377,0.287429541349411,,
451,,0.010694228112697601,0.6331352591514587,0.5323813557624817,,
452,,0.4587104916572571,0.9198378920555115,0.36587247252464294,,
453,,0.4756234586238861,0.7687070369720459,0.2681800425052643,,
454,,0.43975630402565,0.7208453416824341,0.12883301079273224,,
455,,0.44197848439216614,0.954007089138031,0.6499019861221313,,
456,,0.11449304968118668,0.0008515735971741378,0.6816657185554504,,
457,,0.3724544942378998,0.40845149755477905,0.5478488802909851,,
458,,0.24399879574775696,0.2223280966281891,0.451349139213562,,
459,,0.4790341854095459,0.27825063467025757,0.2792457342147827,,
460,,0.12665300071239471,0.6363489627838135,0.9522988796234131,,
461,,0.4291558563709259,0.516207218170166,0.7676149606704712,,
462,,0.9948650002479553,0.7940630912780762,0.7112826108932495,,
463,,0.2731321156024933,0.877337634563446,0.09594906866550446,,
464,,0.020574472844600677,0.7940630912780762,0.5932735800743103,,
465,,0.10332558304071426,0.8827532529830933,0.11493590474128723,,
466,,0.359938383102417,0.2244875282049179,0.8186089396476746,,
467,,0.28485649824142456,0.27093663811683655,0.3200329542160034,,
468,,0.8202438950538635,0.6878787875175476,0.4753115475177765,,
469,,0.14590118825435638,0.2499607354402542,0.39799466729164124,,
470,,0.39549729228019714,0.6619715094566345,0.04386153444647789,,
471,,0.02885890193283558,0.6985628604888916,0.3921860456466675,,
472,,0.4627661108970642,0.026499181985855103,0.5506207942962646,,
473,,0.3512346148490906,0.6900721192359924,0.2868286073207855,,
474,,0.10625839978456497,0.1826750934123993,0.3418491780757904,,
475,,0.05802623927593231,0.27931109070777893,0.4959448575973511,,
476,,0.28418534994125366,0.5171303749084473,0.8956388831138611,,
477,,0.22505931556224823,0.11335153132677078,0.3039792478084564,,
478,,0.1964813619852066,0.27873116731643677,0.5522729754447937,,
479,,0.15563200414180756,0.6878787875175476,0.9652328491210938,,
480,,0.23007763922214508,0.550943911075592,0.8893842697143555,,
481,,0.37534868717193604,0.11514811962842941,0.4555637538433075,,
482,,0.33716335892677307,0.16982699930667877,0.48541638255119324,,
483,,0.9091407060623169,0.14474555850028992,0.9787214994430542,,
484,,0.5511455535888672,0.8827532529830933,0.7037456035614014,,
485,,0.049550533294677734,0.4304521381855011,0.48532170057296753,,
486,,0.11799116432666779,0.03069816529750824,0.35872387886047363,,
487,,0.20720075070858002,0.5233885645866394,0.40871429443359375,,
488,,0.013252471573650837,0.8004822731018066,0.8284639716148376,,
489,,0.2889152467250824,0.3441205322742462,0.6665646433830261,,
490,,0.22009453177452087,0.8827532529830933,2.5224348064512014e-05,,
491,,0.11171184480190277,0.2274867594242096,0.1637793779373169,,
492,,0.5256804823875427,0.3916064500808716,0.8213331699371338,,
493,,0.0196407251060009,0.6130289435386658,0.4110822081565857,,
494,,0.9897133708000183,0.6488355994224548,0.176875039935112,,
495,,0.5713399052619934,0.06460350006818771,0.17282363772392273,,
496,,0.4006270468235016,0.24107828736305237,0.3189990818500519,,
497,,0.24283722043037415,0.32544755935668945,0.7167803049087524,,
498,,0.11799116432666779,0.43742042779922485,0.5335556268692017,,
499,,0.05964949354529381,0.6985628604888916,0.2726494073867798,,
500,,0.013441565446555614,0.6985628604888916,0.09133485704660416,,
501,,0.23874405026435852,0.6774464845657349,0.15312285721302032,,
502,,0.7698628306388855,0.3230842053890228,0.2773406207561493,,
503,,0.17294816672801971,0.3080434799194336,0.3921860456466675,,
504,,0.09171029925346375,0.2784910798072815,0.8795632719993591,,
505,,0.2837562561035156,0.08624892681837082,0.3684018552303314,,
506,,0.5017454028129578,0.002732593799009919,0.43960365653038025,,
507,,0.1259673833847046,0.7940630912780762,0.8697277307510376,,
508,,0.31112173199653625,0.002590891206637025,0.6574443578720093,,
509,,0.1677698791027069,0.003152929712086916,0.32661405205726624,,
510,,0.5772882103919983,0.5763251185417175,0.38902798295021057,,
511,,0.7623996138572693,0.44461846351623535,0.5427224636077881,,
512,,0.33590906858444214,0.0062460992485284805,0.3478332757949829,,
513,,0.3558874726295471,0.23413893580436707,0.3402266800403595,,
514,,0.4751836657524109,0.5981512069702148,0.13180606067180634,,
515,,0.1567085087299347,0.6878787875175476,0.5432847738265991,,
516,,0.17551183700561523,0.7687070369720459,0.37021559476852417,,
517,,0.12700927257537842,0.010854463092982769,0.9926451444625854,,
518,,0.1454489827156067,0.7692750692367554,0.26969099044799805,,
519,,0.29718077182769775,0.35054007172584534,0.6816657185554504,,
520,,0.015066767111420631,0.12198106944561005,0.9561252593994141,,
521,,0.16324317455291748,0.3155896067619324,0.07079766690731049,,
522,,0.2834511697292328,0.29336774349212646,0.8569033741950989,,
523,,0.023420682176947594,0.012488756328821182,0.41901594400405884,,
524,,0.3999212384223938,0.857880175113678,0.3870004117488861,,
525,,0.16813628375530243,0.19747000932693481,0.7676149606704712,,
526,,0.697880208492279,0.47769954800605774,0.20330962538719177,,
527,,0.3859877586364746,0.0002546609321143478,0.34553372859954834,,
528,,0.9857048392295837,0.7105580568313599,0.7797490954399109,,
529,,0.1966780126094818,0.10736048221588135,0.3757612705230713,,
530,,0.17001672089099884,0.3178614675998688,0.33435285091400146,,
531,,0.7386398911476135,0.45896294713020325,0.13279014825820923,,
532,,0.9891530275344849,0.2631920278072357,0.3701041042804718,,
533,,0.5535517334938049,0.006550534162670374,0.18916191160678864,,
534,,0.19264736771583557,0.6263638138771057,0.6254129409790039,,
535,,0.2959410846233368,0.5424907803535461,0.671524167060852,,
536,,0.35204774141311646,0.3106324076652527,0.36233267188072205,,
537,,0.17839162051677704,0.42568305134773254,0.34319376945495605,,
538,,0.08657782524824142,0.6166046857833862,0.16813965141773224,,
539,,0.4119543731212616,0.5828757882118225,0.8967443108558655,,
540,,0.023178676143288612,0.2290448546409607,0.4637050926685333,,
541,,0.18361064791679382,0.9849972724914551,0.9368332624435425,,
542,,0.22792214155197144,0.869516134262085,0.6260138750076294,,
543,,0.09745147824287415,0.14990147948265076,0.9709593057632446,,
544,,0.07772389054298401,0.5007892847061157,0.3780003786087036,,
545,,0.05440904200077057,0.3278113007545471,0.007883334532380104,,
546,,0.16526038944721222,0.6878787875175476,0.5388688445091248,,
547,,0.33546182513237,0.7255321145057678,0.3494315445423126,,
548,,0.9375067353248596,0.09962018579244614,0.3358536660671234,,
549,,0.16590720415115356,0.0005413086037151515,0.5720502138137817,,
550,,0.19950202107429504,0.3870805501937866,0.48532170057296753,,
551,,0.6328360438346863,0.44172316789627075,0.8967443108558655,,
552,,0.06260691583156586,0.3944929838180542,0.9682313203811646,,
553,,0.194228857755661,0.2720949351787567,0.26969099044799805,,
554,,0.5517236590385437,0.1292043924331665,0.39119425415992737,,
555,,0.916181206703186,0.21167799830436707,0.45691049098968506,,
556,,0.8819495439529419,0.4894680678844452,0.113092340528965,,
557,,0.3195079565048218,0.4400295913219452,0.14247377216815948,,
558,,0.9633322954177856,0.5727296471595764,0.0626150369644165,,
559,,0.42196977138519287,0.6878787875175476,0.9518881440162659,,
560,,0.4238724708557129,0.1195061132311821,0.451349139213562,,
561,,0.38336074352264404,0.5447890758514404,0.17836540937423706,,
562,,0.23764736950397491,0.7866885662078857,0.6850215196609497,,
563,,0.3615378439426422,0.4385937750339508,0.3557302951812744,,
564,,0.16237446665763855,0.7940630912780762,0.8782569169998169,,
565,,0.2628571689128876,0.890355110168457,0.0062096500769257545,,
566,,0.03532449156045914,0.516207218170166,0.48959851264953613,,
567,,0.8251668810844421,0.24598544836044312,0.2654286324977875,,
568,,0.12170898169279099,0.6878787875175476,0.768127977848053,,
569,,0.3623340427875519,0.6443490982055664,0.29577893018722534,,
570,,0.17918068170547485,0.04322256147861481,0.04589877277612686,,
571,,0.1933416873216629,0.021190237253904343,0.1496111899614334,,
572,,0.8782134056091309,0.6177768707275391,0.19857755303382874,,
573,,0.08791154623031616,0.7687070369720459,0.6286271214485168,,
