,0,1,2,3
533,,0.05500945516373688,0.22091603708918472,
534,,0.03922993775468884,0.026447620106620853,
535,,0.06313368839359833,0.18830533904916424,
536,,0.07031082549102695,0.05234032739428615,
537,,0.022553239732876363,0.04644110617632002,
538,,0.2603663881186127,0.29620061048963797,
539,,0.08069619488952622,0.3761031408668724,
540,,0.056368315802457575,0.07139529788582862,
541,,0.013761977315716198,0.420735525045475,
542,,0.013686829243895433,0.132376521857825,
543,,0.0706894201159964,0.025069021019619962,
544,,0.09621545260851444,0.19494540124289136,
545,,0.011049425804127478,0.21403341837108228,
546,,0.06350159446281083,0.06563252919401526,
547,,0.021639497949124037,0.1496924675094292,
548,,0.022906238813706962,0.0672087302437726,
549,,0.03790554501063273,0.08337226228603802,
550,,0.04320527113332426,0.15062056432932128,
551,,0.019159145066643235,0.17940612822254665,
552,,0.0206165784819851,0.20193870868843647,
553,,0.15333383507584,0.10452249214301797,
554,,0.037923967679068436,0.24824368801209978,
555,,0.048332403064456436,0.05101141427195798,
556,,0.08287565689355951,0.10119751034822427,
557,,0.15180987668893645,0.14022956635658854,
558,,0.048721142374673516,0.11080465888828761,
559,,0.10515114063107296,0.06883445214815061,
560,,0.10933157029326758,0.38787911829138716,
561,,0.2405939289706335,0.02306788125903356,
562,,0.012824539849359355,0.06014808048043724,
563,,0.08869496915867713,0.2606560414019407,
564,,0.038876605368681524,0.10606452359924773,
565,,0.010703696620553753,0.01989280320472452,
566,,0.272580282918151,0.050877782529902014,
567,,0.012075710756421412,0.21138842612542927,
568,,0.06336555644731837,0.051046513910801346,
569,,0.03241402975431259,0.22882290738629626,
570,,0.0674039267784488,0.19110354261178078,
571,,0.12673084120084016,0.36604882562184465,
572,,0.03208647097346485,0.1323206706339083,
573,,0.010262836484210544,0.534660884461905,
574,,0.09742377074928424,0.16924610164594933,
575,,0.08539189790259819,0.28565885739666363,
576,,0.08693728327759592,0.011284040010295801,
577,,0.014597397469996084,0.08978691828063334,
578,,0.08232579537716071,0.38787911829138716,
579,,0.17298540143479202,0.03390562507571439,
580,,0.13619688255459284,0.36480020931344825,
581,,0.015460144942634904,0.07676019606008477,
582,,0.18683470117992587,0.07810079082124799,
583,,0.017883374089379504,0.0281192941277061,
584,,0.021442864258758142,0.12586312017346954,
585,,0.10568349103330897,0.101936441670865,
586,,0.04310783128005918,0.18329566088873264,
587,,0.007619280868392108,0.05461006986415139,
588,,0.023816964941012365,0.10857733790055613,
589,,0.02821022188518735,0.06499596114999066,
590,,0.20528142684953196,0.07082971427875827,
591,,0.015333404951888412,0.15663643899777724,
592,,0.030578533464517263,0.33296199809140226,
593,,0.12812462280992204,0.12949127567600974,
594,,0.15442888074919478,0.06261505284876867,
595,,0.023735794465455474,0.08229836000682321,
596,,0.03503684433731111,0.15870613664273844,
597,,0.03458790803423323,0.1516557672667153,
598,,0.039145327039508876,0.15470947304524763,
599,,0.024009785003580565,0.1411293064224034,
600,,0.08659756236149546,0.3374560756367212,
601,,0.08261300137953859,0.07336166157195123,
602,,0.022351169840586778,0.11531084178058662,
603,,0.07321757425861584,0.15251452691095102,
604,,0.025790767869505325,0.033517596175348496,
605,,0.08374687784173668,0.19668676138054042,
606,,0.011335115386965302,0.03693595110041086,
607,,0.10096422673950144,0.08428376190054161,
608,,0.026093555676992872,0.2520016257014203,
609,,0.06767624104363891,0.04803845281167012,
610,,0.14514571448424357,0.2943934785119069,
611,,0.17323130144214552,0.1519869156507328,
612,,0.06575957303836819,0.13369130733218565,
613,,0.060293697001323934,0.029141852150635673,
614,,0.07163222738273187,0.05669631062183584,
615,,0.06636063446524036,0.14028979272047815,
616,,0.012039689792733685,0.10258744046999511,
617,,0.06443859388102122,0.12527708009422608,
618,,0.06898361273862592,0.17437517039107864,
619,,0.06441082291568809,0.07192224144388099,
620,,0.07926301639744483,0.046993188690500204,
621,,0.033182769609314496,0.08037777660251319,
622,,0.01858614392183707,0.10413383988777385,
623,,0.015083213245023678,0.09133494137116127,
624,,0.02751612706608141,0.11855948855946268,
625,,0.05894536194417779,0.11112000802000098,
626,,0.05116323995358897,0.10986530682778173,
627,,0.15879050105561524,0.11512110909489881,
628,,0.025884951457290143,0.07288484494391903,
629,,0.06689614585627988,0.16601101355230713,
630,,0.03735250045814341,0.13436574583567154,
631,,0.11838893650321548,0.18157044927163452,
632,,0.08180230012840575,0.1272069849647234,
633,,0.05727880279690555,0.1718149863513519,
634,,0.24969381882058292,0.25726137751951084,
635,,0.025048755501348774,0.17309528687494327,
636,,0.017588563963838854,0.38640112088812467,
637,,0.04520349002382414,0.21408828216082576,
638,,0.11178537875938747,0.12434962232825801,
639,,0.0376372302290524,0.13755510565111245,
640,,0.0034804506039859164,0.20755028825484634,
641,,0.03696317233677009,0.13643358060560518,
642,,0.1395057868659488,0.10672017965122135,
643,,0.009125644813388229,0.1139619683506188,
644,,0.03658428643412619,0.04320072865787746,
645,,0.05751834269653572,0.2461861121343462,
646,,0.0104929751983735,0.16926488627204153,
647,,0.04648895259951531,0.23462078344389017,
648,,0.04006145183938717,0.12659304518276865,
649,,0.0661098308258356,0.12439466467233036,
650,,0.1645716263953138,0.09252402559829528,
651,,0.04231272067786355,0.1415115073927296,
652,,0.035699461760274054,0.09473092964691887,
653,,0.005774549884722183,0.03453758391552874,
654,,0.1573179517707024,0.2225071741161206,
655,,0.07256719068514926,0.10808291498540573,
656,,0.0376163638522534,0.14825997390313286,
657,,0.08915525048879322,0.18760946836130166,
658,,0.02155056532661855,0.15216100485371128,
659,,0.12790517593599596,0.04411766945307779,
660,,0.015221219687063026,0.1002078990377002,
661,,0.0206165784819851,0.06507269732792673,
662,,0.029931947869316276,0.04667591272897274,
663,,0.06823328401482556,0.2525918993204052,
664,,0.11963285927648248,0.08871810647819979,
665,,0.10019406685743036,0.06189902310788311,
666,,0.06454168757702017,0.1799020040109917,
667,,0.03141733166250988,0.13958666723810753,
668,,0.1526387911126814,0.34305176356334677,
669,,0.19351783465548655,0.15018548889145172,
670,,0.014461550449850999,0.05969624169880342,
671,,0.039700724907025614,0.07465103523655564,
672,,0.028209186124685426,0.0435804647158432,
673,,0.10829158717270676,0.051746407452092004,
674,,0.11503652105099549,0.03840349383556028,
675,,0.05964130033609144,0.067151245387749,
676,,0.03963811344623672,0.319165691533434,
677,,0.023356687373817363,0.13961479171740368,
678,,0.04565894611109541,0.06959359838492787,
679,,0.02344698479749238,0.06893680408912978,
680,,0.026729490241298986,0.2501641146761081,
681,,0.07365586771075168,0.2143756150881303,
682,,0.013627190887006898,0.12204971741281363,
683,,0.04126182364118438,0.4124883647336238,
684,,0.09877795289844193,0.06305238341144605,
685,,0.04244348300669989,0.15011050982981822,
686,,0.026996555279936812,0.1299513287259977,
687,,0.036804980028972034,0.28104027091480827,
688,,0.038068930571935215,0.11244454581208597,
689,,0.11541885439134138,0.11895395618385143,
690,,0.02411671912593471,0.17289553581158426,
691,,0.14071327634370856,0.044100706419577015,
692,,0.04529500681504783,0.17349459226684505,
693,,0.13173876302911292,0.07548986095925402,
694,,0.05879916053437966,0.04713684204967498,
695,,0.10628597171788985,0.01890828851605645,
696,,0.0798188500388527,0.3089963419889868,
697,,0.020920497642135227,0.2925152054136697,
698,,0.0810171494429677,0.12931634331819494,
699,,0.014769255694753586,0.33685930009988985,
700,,0.02643005222558891,0.1724393836883628,
701,,0.0398223422997831,0.1717555989841302,
702,,0.0072062127934083686,0.03601811294223125,
703,,0.1118320556480871,0.25623476710125054,
704,,0.04405519193590428,0.11317657531043121,
705,,0.0448099002752045,0.12709512198172215,
706,,0.02337166075145782,0.042375050709990245,
707,,0.007063112820122237,0.06703541623284405,
708,,0.015734630498214802,0.12125303979360116,
709,,0.020848338664916515,0.2708278147730034,
710,,0.038406433058196604,0.2031097262488999,
711,,0.02172134403808548,0.08517553220161118,
712,,0.026124007486164995,0.118118022142734,
713,,0.027303361854227767,0.1038448529564923,
714,,0.011832797999224888,0.4982564808883041,
715,,0.04186642109497567,0.11098973851311261,
716,,0.07165169946625304,0.19460095085093193,
717,,0.02040260470279599,0.020792543563256997,
718,,0.07086892013056008,0.20228377625048133,
719,,0.014859363971892312,0.12816070423955206,
720,,0.05961590954734157,0.12465381892398474,
721,,0.08426023415695157,0.15954000971066504,
722,,0.089504621063413,0.17794081345219967,
723,,0.06627335663259097,0.261456736172943,
724,,0.060495371715936455,0.08788040429524335,
725,,0.03489226150741475,0.4608155955566164,
726,,0.06800117625365369,0.06923103963203478,
727,,0.20911930964445932,0.1696524431904015,
728,,0.01954329134431544,0.23549762308871158,
729,,0.07596861256001895,0.12445892048848954,
730,,0.0580652402673426,0.24214276426576303,
731,,0.07329192400538792,0.11492313953655127,
732,,0.15659887439543047,0.06271664960833034,
733,,0.021900884260953542,0.035220733231703195,
734,,0.11400819500020654,0.026683168254011614,
735,,0.0742669804317083,0.20752163908617033,
736,,0.02844659089576891,0.14269494762490434,
737,,0.029977733879929306,0.1568387555761391,
738,,0.003296409363827327,0.03814089219258866,
739,,0.04804892223167903,0.43024440447190837,
740,,0.055716519840770286,0.08291753699695469,
741,,0.03414443914550912,0.15758485641448233,
742,,0.1023171610504671,0.10643660122305686,
743,,0.12231594237901539,0.08030211619143812,
744,,0.029661397929597492,0.2547480761539772,
745,,0.11423421689750682,0.023883603243206517,
746,,0.008194131720991347,0.3641605467200941,
747,,0.12014562368852098,0.20884016707156264,
748,,0.050384884949779496,0.15024520895252222,
749,,0.3150571703396436,0.17017744351382344,
750,,0.044776772270466426,0.23043744960378115,
751,,0.049133269862703575,0.05549381068032413,
752,,0.02272549938651902,0.4402111192456792,
753,,0.04649276559340422,0.046512267738603195,
754,,0.04708332196228624,0.06802410493810092,
755,,0.10425188675169528,0.22491729675109445,
756,,0.11148682590924842,0.16990480559400514,
757,,0.058543677597376755,0.24867526165310577,
758,,0.03640557552296707,0.10126301321136542,
759,,0.0650868636447577,0.2951793072708766,
760,,0.06709784091618883,0.1440265342891684,
761,,0.1435375946202519,0.040999261238931675,
762,,0.0316320952271223,0.04876972156415719,
763,,0.049427767477675175,0.06753647660868159,
764,,0.06161188305407921,0.05572793183947838,
765,,0.04459081662528044,0.3126225931073459,
766,,0.07525509846256939,0.09177228800498871,
767,,0.04976132864223806,0.12071272426583676,
768,,0.009950777791646277,0.24036539239928623,
769,,0.046980429010955733,0.13357883771192014,
770,,0.08656924004022634,0.03951065251885474,
771,,0.03465460316618786,0.027280073830224117,
772,,0.06410012471037835,0.28739873593165965,
773,,0.10242660363658121,0.053363855579743116,
774,,0.013656879829344302,0.1723136040033405,
775,,0.037423562855776055,0.031034174962132573,
776,,0.01033495269183519,0.22106427521904506,
777,,0.051639639677523295,0.04931195568974224,
778,,0.05372579814535224,0.19476818919671265,
779,,0.09352175505438468,0.21274957925639215,
780,,0.020023740254920312,0.11734521804323934,
781,,0.08590573158306215,0.02664498049571083,
782,,0.032243211134731595,0.28287160159325975,
783,,0.017170093430905597,0.3090788639314256,
784,,0.04789046459534673,0.21939093207384228,
785,,0.020693090292983052,0.14493622608158482,
786,,0.034130651637234354,0.01967810107128596,
787,,0.038076737024913335,0.1412381486904993,
788,,0.06047816726067688,0.1153978050415593,
789,,0.028253926590764016,0.1434218168803069,
790,,0.11685323664445656,0.06855899763382232,
791,,0.045642968345886374,0.4608155955566164,
792,,0.24551247921150357,0.10362508143451425,
793,,0.012218305935121814,0.028394436204214692,
794,,0.08006286716731942,0.2022940973508274,
795,,0.05686668325167509,0.1787444864148711,
796,,0.05870004704670112,0.05136733260392308,
797,,0.04206605106059434,0.09881863298493536,
798,,0.04211730203467036,0.19047751448094638,
799,,0.024296870974708288,0.11447056612949645,
800,,0.051053938417443025,0.11902919289658552,
801,,0.032783279460788226,0.08911920714572266,
802,,0.03867515965097726,0.04297573941781598,
803,,0.028043150970611476,0.057747827464973096,
804,,0.040319402284199335,0.11517692239417932,
805,,0.06991973730203822,0.09754390841766303,
806,,0.025660132325637,0.1540823825405624,
807,,0.05275593151158665,0.35691246076150024,
808,,0.1073090731503212,0.09416406226541126,
809,,0.23582681828450108,0.10513529759386027,
810,,0.03793378832184453,0.1299221152192266,
811,,0.046283558776585514,0.09717216924530532,
812,,0.03141733166250988,0.06621455635635062,
813,,0.06976802027594173,0.24490634053700108,
814,,0.07615612507586408,0.1147639200286859,
815,,0.21175264499815544,0.06511171257297006,
816,,0.040621140179027355,0.24101817954418908,
817,,0.1586935558429566,0.06456979206802847,
818,,0.10417193214941525,0.15615965379777688,
819,,0.024821065653587923,0.20600401617813155,
820,,0.1357265621718397,0.21461136693015415,
821,,0.0068685546381910085,0.08042422331154479,
822,,0.036695753388711706,0.1575930471396848,
823,,0.017030277505918404,0.07184182989617437,
824,,0.05056360165800415,0.13191646908673846,
825,,0.030261614625861532,0.10661481689987476,
826,,0.17754177223319104,0.09132435887406284,
827,,0.023747619174518456,0.09071402990167693,
828,,0.019571515560431265,0.11842134452620626,
829,,0.11208708276622183,0.13469027017270294,
830,,0.05191643515781331,0.050948307876975685,
831,,0.03667380883889608,0.27926164095685,
832,,0.0372686600710319,0.14035126632107328,
833,,0.08105088218851289,0.12887300924187547,
834,,0.019409729097017072,0.38378314872540986,
835,,0.2944345769666115,0.18390358755584024,
836,,0.021824001255251226,0.06511171257297006,
837,,0.1962266159959083,0.3064656467017445,
838,,0.026124007486164995,0.21378566035781943,
839,,0.020733649788381377,0.05698010102748096,
840,,0.0287007839555724,0.18442717349545676,
841,,0.01455676951462717,0.5421063901640468,
842,,0.12141871458987616,0.19121529485515304,
843,,0.0457899937119758,0.2210382137222475,
844,,0.025115151443746618,0.05044996366064281,
845,,0.01936436191218846,0.026556039587925656,
846,,0.040911839129905696,0.05910745456861631,
847,,0.023446436964606104,0.364975158272334,
848,,0.0608838773784629,0.2802850998959198,
849,,0.029775196306344044,0.24425140804161727,
850,,0.026502264093417032,0.06215447635122807,
851,,0.032310753919484916,0.22769693078818454,
852,,0.012075779854390307,0.2568027489959112,
853,,0.007279964039722665,0.14992922216009644,
854,,0.05316445353875946,0.08003000355997,
855,,0.10845134207946626,0.20087535047540933,
856,,0.010276293191276206,0.6709279608050034,
857,,0.030085242136575215,0.2647224002408406,
858,,0.021655647291562653,0.16835619896110188,
859,,0.050384884949779496,0.0654536973966006,
860,,0.0715571215871471,0.10937135528032906,
861,,0.24570920543370142,0.024595363380166102,
862,,0.016750696919727394,0.1881897686384542,
863,,0.1465935292922935,0.17697379862682946,
864,,0.11734412693438623,0.22369480275636033,
