,0,1,2,3
531,,0.04568199426936894,0.03982056234114058,
532,,0.03507337807106512,0.058099018391590165,
533,,0.03063298032897891,0.1162136599792428,
534,,0.021695878947305403,0.011948308588267892,
535,,0.03398164924550466,0.10174537534600951,
536,,0.02674290086403976,0.0240889351740189,
537,,0.014536604598964118,0.0400505499031676,
538,,0.06778198103929171,0.12329790435788637,
539,,0.04829853379667949,0.15302154825371905,
540,,0.02956264889669471,0.025622709082612216,
541,,0.006936692322981145,0.1406190559902635,
542,,0.008156071777861448,0.08261717726985449,
543,,0.031023856318599503,0.016556327038580208,
544,,0.047078512818691756,0.07389001676994322,
545,,0.006586894074586405,0.07420238528217388,
546,,0.04222010883874886,0.042440162311023086,
547,,0.010131908176760835,0.05468947728366843,
548,,0.014095430703302297,0.030285226902914887,
549,,0.016657850989182345,0.049984217176832366,
550,,0.015680438729713624,0.06962110780574615,
551,,0.012496678768685918,0.07269085010742363,
552,,0.014238372553138715,0.08014510649100123,
553,,0.0697832857548803,0.03074223072180186,
554,,0.023991357226377578,0.09493102083589605,
555,,0.013623193958431265,0.030334855587393274,
556,,0.03894110184446232,0.04081857527988846,
557,,0.05170712115304373,0.07219378131090179,
558,,0.01873972822397387,0.07776514724095121,
559,,0.06656373030003981,0.04259768584805994,
560,,0.04097786180228967,0.16025847983995894,
561,,0.06013330161009859,0.012042629830091056,
562,,0.007993808354511507,0.021853956762066296,
563,,0.06685149483063497,0.10430592001139616,
564,,0.017875631765697068,0.032401556549549286,
565,,0.005663286712773439,0.01443483045292392,
566,,0.10558766367182901,0.027982603828927293,
567,,0.007380439240726866,0.09277093947900472,
568,,0.04369077288082428,0.035402131539254575,
569,,0.01482649172330167,0.08085355570283556,
570,,0.024135881654983808,0.05402181819580247,
571,,0.03711539484615331,0.14265943787968818,
572,,0.016016342249651032,0.09504917680986781,
573,,0.00329601651135645,0.13275246996916473,
574,,0.027274747723298735,0.07645128373272889,
575,,0.028665894793604624,0.09207355888163926,
576,,0.024862435601162542,0.004721519728530875,
577,,0.010384416453630882,0.06517773666219709,
578,,0.023133563550286687,0.16025847983995894,
579,,0.04914476608144483,0.024344932947951127,
580,,0.033586107629728315,0.12165357577720592,
581,,0.009894121978440123,0.042197270156305554,
582,,0.06540086963153147,0.04419431473720099,
583,,0.01120953277807599,0.019385115475899058,
584,,0.011729330438796034,0.06609091601503388,
585,,0.040815817813092466,0.05498035231206801,
586,,0.022360091027636236,0.06986570837381531,
587,,0.004198019177019731,0.021012218506525005,
588,,0.01984810848859101,0.05741505447518269,
589,,0.020541619809984663,0.030432205336955547,
590,,0.07246694864758242,0.027198285286482195,
591,,0.009151879886125227,0.04523700614930761,
592,,0.012565059846839786,0.13287530196909497,
593,,0.04253304159009638,0.05440735813905415,
594,,0.056995761584285785,0.02690944831737565,
595,,0.010849737573553628,0.04330002143787293,
596,,0.02828056601624912,0.09278892400150915,
597,,0.016934627620800148,0.09377699468325304,
598,,0.02198476684629452,0.08151273608524205,
599,,0.01185207472978769,0.08207752362821794,
600,,0.02485357124976335,0.13524672710246918,
601,,0.05383569388894156,0.02970149926451086,
602,,0.010017706183982483,0.07427764277073191,
603,,0.02345419504067999,0.10793243978711078,
604,,0.009270780251631697,0.025178562024012936,
605,,0.025327723144506868,0.07308172466592652,
606,,0.007500370550933684,0.016060858035583634,
607,,0.02682882707189519,0.024089099675013055,
608,,0.007336789463833281,0.1368868534833008,
609,,0.0317972417019599,0.030994514903508602,
610,,0.04614249166045574,0.1647769607742991,
611,,0.05011191285335933,0.05761767108387454,
612,,0.02682870477449347,0.05267334055580416,
613,,0.02294122510956905,0.018821188070510583,
614,,0.036112533415568526,0.025379940702785674,
615,,0.023897667918340214,0.08758621085894736,
616,,0.005951390232553728,0.06257056883470528,
617,,0.01863827356104959,0.04901432379538714,
618,,0.031036970024995926,0.08852509832027741,
619,,0.0324632138134068,0.0347139977674215,
620,,0.025109387422957513,0.02072292916102183,
621,,0.02100875933776894,0.04048026618059389,
622,,0.012985133748724698,0.059025430729349924,
623,,0.0077976011017125675,0.028428704789654025,
624,,0.014572740609455528,0.05965536445074245,
625,,0.015744564108505797,0.04154612049495391,
626,,0.025902668431598976,0.04363526082739018,
627,,0.049751722040294474,0.07740658419999244,
628,,0.010800549592291504,0.05209713485821087,
629,,0.03256477750325914,0.1093214546698184,
630,,0.03084385656025544,0.0698191626441711,
631,,0.05772884812004934,0.1057535201999578,
632,,0.027345987373752444,0.04156013087726559,
633,,0.035036016145723756,0.06690526230903801,
634,,0.07133484250548491,0.1697282668565451,
635,,0.017921415713540934,0.09940110073547682,
636,,0.010232109830922969,0.26217255615382673,
637,,0.014055807978312396,0.11032303425703553,
638,,0.0469485161647967,0.07575241961702711,
639,,0.01686916025869786,0.04618906123240728,
640,,0.001621852532470914,0.052632124577668436,
641,,0.019681244788594645,0.07935407806844745,
642,,0.07934787944834373,0.06442969687359366,
643,,0.007248270434896846,0.06013974228394577,
644,,0.016046812172027733,0.023548068163374132,
645,,0.018567255921629784,0.15877543821455672,
646,,0.006168587880824686,0.06614100487626498,
647,,0.02953197159097362,0.08181605215538282,
648,,0.02299771590036419,0.0768864568986494,
649,,0.02805074556041483,0.07196348316948568,
650,,0.07185150116705243,0.051623691117864044,
651,,0.02148637256807589,0.05579550553659688,
652,,0.018920117046014193,0.03140606187869831,
653,,0.0036459304313099317,0.01929137087584748,
654,,0.060561646807211086,0.12875174720731736,
655,,0.0312283282236513,0.07932525837545197,
656,,0.019111725089996673,0.05188672973993232,
657,,0.03681562078624981,0.1479917888398881,
658,,0.014244900729830506,0.07073072333294897,
659,,0.0595566850193381,0.021235947204400935,
660,,0.008738761433068763,0.060568527180546394,
661,,0.014238372553138715,0.027764366891634175,
662,,0.021911109409284753,0.021474596918290435,
663,,0.02737093985663115,0.10619985309481125,
664,,0.03520690479096763,0.038623643043291675,
665,,0.047375104187601685,0.0376287683365133,
666,,0.03919849907186605,0.0977237630152463,
667,,0.025064108156187148,0.0600712084107891,
668,,0.06851458230556477,0.08630249474643743,
669,,0.08011794591286327,0.09357490240269697,
670,,0.007714302153781619,0.043060280647895785,
671,,0.019001148616407837,0.0533342509570245,
672,,0.011876330264321808,0.02195073941911579,
673,,0.0473193111293198,0.027730573066446718,
674,,0.03222611687834696,0.029839306979486724,
675,,0.027575797647434813,0.046945013253924986,
676,,0.03124253221549031,0.2059147009582274,
677,,0.010941486590051336,0.11700668903875014,
678,,0.018709002819333284,0.05366243002877682,
679,,0.01588780780516923,0.04311130541677002,
680,,0.011651412564079444,0.08329428137057596,
681,,0.046179202836700975,0.10330301677866065,
682,,0.006911821692110092,0.05949781947998548,
683,,0.022974176593345823,0.22133736003641377,
684,,0.03942213967569785,0.03652970255759397,
685,,0.0171286939815468,0.11312063736344499,
686,,0.016898487775232403,0.07232549667905523,
687,,0.014195657786405991,0.07552127775296583,
688,,0.024638400854117375,0.0490137011308972,
689,,0.0574095787904992,0.05240143039936727,
690,,0.014589129300152751,0.06908402054673198,
691,,0.03954855394877669,0.033136481299427506,
692,,0.022310722160495268,0.0740390496867662,
693,,0.04850101375187087,0.04506175065560709,
694,,0.01843644918329732,0.04042916516239194,
695,,0.04909091004317201,0.014905284878502451,
696,,0.04596539851939597,0.1447877559639405,
697,,0.010402107708910101,0.08853748188353366,
698,,0.03598743699024432,0.0711653394499047,
699,,0.005716445693064426,0.12321937795816743,
700,,0.009884312056097331,0.06348870696107668,
701,,0.017553775406464852,0.07277761271861263,
702,,0.0036428813657210686,0.02483355795923404,
703,,0.04366775118897099,0.10691595747405906,
704,,0.01867120427187784,0.07164910509470962,
705,,0.029986192260001144,0.06546176204075156,
706,,0.012948110362377887,0.03048728721815805,
707,,0.003499928238561606,0.03366165003126969,
708,,0.007539322009335274,0.06453659772508688,
709,,0.010523091765236931,0.1116736515989297,
710,,0.02180304205915851,0.09709202562960091,
711,,0.012331009285068906,0.03176431814327825,
712,,0.014635213831549471,0.03895151622566044,
713,,0.016622147005716657,0.0547417866577256,
714,,0.005323443946522772,0.19447848621263758,
715,,0.015440715010823067,0.058094377706363276,
716,,0.026391514329061727,0.09258272763239885,
717,,0.006886231515044167,0.01327792157960055,
718,,0.025503874133686755,0.09909539493297828,
719,,0.007477161306086211,0.061156831945879106,
720,,0.041158186182374476,0.07326745813674672,
721,,0.02989568341476375,0.10615334692016191,
722,,0.04039366686313191,0.09307521858265018,
723,,0.026391600674426842,0.14847097619632385,
724,,0.03576444696311644,0.056152103203791694,
725,,0.022910027213901965,0.21839640408686528,
726,,0.024289162040194247,0.034217111128679756,
727,,0.058651052602714505,0.05197695027515627,
728,,0.011425229788122404,0.11706408076328434,
729,,0.02545720673166369,0.06428304139477051,
730,,0.03371969816695904,0.153841474091913,
731,,0.03414880339168819,0.0888491868283047,
732,,0.06906267917113376,0.05305470366189757,
733,,0.01308225579952808,0.030451484039568783,
734,,0.059208304918571576,0.0163921147712962,
735,,0.03654354901499114,0.08975279642537298,
736,,0.012608631675689727,0.060321104169528225,
737,,0.020553392215203962,0.08299107169173647,
738,,0.0008073686286149201,0.01711482161328067,
739,,0.01955047781970779,0.14291435032837235,
740,,0.028074925197247007,0.05845843765937706,
741,,0.022787261581247917,0.06335240197675147,
742,,0.024310274043270616,0.04702020165885784,
743,,0.05501805931982433,0.025853835053171237,
744,,0.021236325265536878,0.11720511311955766,
745,,0.05247141484856436,0.008341168634955074,
746,,0.002489963130740986,0.20103368526534054,
747,,0.054973498369339326,0.06671342895325784,
748,,0.027980334753782882,0.05120828863412761,
749,,0.07511799397421697,0.04861130926507969,
750,,0.021241006822303298,0.06769772312171762,
751,,0.029998100103179666,0.03187491040019667,
752,,0.009707395605268239,0.22970816194359336,
753,,0.012871754126445348,0.014204960708094424,
754,,0.030548640373001056,0.048365648446363846,
755,,0.06881444293472079,0.08554058279726526,
756,,0.047903526023074176,0.08945242257483274,
757,,0.0238429509349939,0.14491838708018337,
758,,0.02170954907171037,0.06329282471251253,
759,,0.040191014360777245,0.13293473563593805,
760,,0.03365301574516203,0.07273584262886482,
761,,0.05037443536607228,0.02844770867014577,
762,,0.02377177847998086,0.021624245314173642,
763,,0.03672381072259458,0.032053958877424585,
764,,0.043435153113092456,0.02669703728538856,
765,,0.03003138246331626,0.07415246341470112,
766,,0.05261078730854328,0.04138943712884559,
767,,0.021392783687971356,0.08580229696022523,
768,,0.007220512910347131,0.0887450627493983,
769,,0.020190198918812883,0.08116816428578413,
770,,0.030027600150354262,0.02574135173534799,
771,,0.01668714414884868,0.014509855110655898,
772,,0.04569722374940325,0.09721771161653876,
773,,0.02711672718902778,0.024650093624468218,
774,,0.005163229661954606,0.11821307572958017,
775,,0.02408387724428198,0.019907407053360648,
776,,0.00814526962364107,0.1329780859615557,
777,,0.031043336962165064,0.02042957687372694,
778,,0.030762186463633667,0.09617598518177188,
779,,0.04747805925266422,0.09723371009388022,
780,,0.015289923876569727,0.04179320482061066,
781,,0.03494934964149948,0.018495231249860567,
782,,0.0166213477799758,0.158980945771295,
783,,0.00850923715706097,0.13531857800722133,
784,,0.02589075045061352,0.14133658213475614,
785,,0.011527374223683075,0.07352685743620997,
786,,0.013557250300057147,0.012711055145962801,
787,,0.023101300124706133,0.08599491692729785,
788,,0.02163100515859226,0.05844637196238256,
789,,0.0208383986841197,0.06614787438416449,
790,,0.03592119775448739,0.049341835777649765,
791,,0.015017043709071105,0.21839640408686528,
792,,0.10254581312072335,0.04669885076027057,
793,,0.004947224361153824,0.020074940618067593,
794,,0.03414074130428637,0.07693955452332495,
795,,0.022356014671371237,0.06832429379641018,
796,,0.021804908272175117,0.03323682427472533,
797,,0.026173066770309387,0.06849931897944125,
798,,0.02042742724050994,0.10495398649935124,
799,,0.020292249099692232,0.05320288833994884,
800,,0.02316288616270209,0.08084126367507465,
801,,0.01470736013362558,0.05588918553346821,
802,,0.026578213782021836,0.011894727580891412,
803,,0.015302303003092441,0.04339449550352008,
804,,0.019899599584431986,0.08415115801864774,
805,,0.01859166422470112,0.06591127058225817,
806,,0.014946451267142457,0.06643772504184205,
807,,0.02643893963153508,0.13358945694865812,
808,,0.03612134889878993,0.06243293360327534,
809,,0.0698313428727217,0.058821494713124686,
810,,0.0222169069163092,0.04666547193136656,
811,,0.017245585418306474,0.05474716959591406,
812,,0.025064108156187148,0.038706972084010596,
813,,0.032089660268265,0.12739350549392497,
814,,0.034257617908548574,0.06712843923701152,
815,,0.0515297572278679,0.033661875710396784,
816,,0.012152343333764458,0.16682651492660225,
817,,0.06811941693563914,0.044086962472151645,
818,,0.0339467676707966,0.053801585855490365,
819,,0.010532024912675022,0.0878845057995946,
820,,0.05283434591502484,0.103065220266473,
821,,0.004826203128840276,0.037461019391805836,
822,,0.0230791601769114,0.055538200989662515,
823,,0.009957249783999745,0.03578582598300454,
824,,0.030644435569178806,0.0900969969418393,
825,,0.011433572077666477,0.04416936906053835,
826,,0.04237126397676651,0.05601861215260454,
827,,0.011281039639703781,0.05039015829511614,
828,,0.012656816342006535,0.04173231551804101,
829,,0.047111274560585184,0.08322159032071157,
830,,0.032272735148547796,0.03174392644658096,
831,,0.021036962757718804,0.09929403122252124,
832,,0.02203161344191875,0.06170728422355905,
833,,0.030084228576793094,0.08497231389600048,
834,,0.012250121769893464,0.15283674790215318,
835,,0.07204778550383815,0.08005259785763211,
836,,0.014267152848630496,0.033661875710396784,
837,,0.06841769846472096,0.1516495081956016,
838,,0.014635213831549471,0.0745058893875171,
839,,0.01004822989018495,0.03673209109987901,
840,,0.01304267527720435,0.08606823682356896,
841,,0.006930443943471998,0.16375086684323248,
842,,0.036494819448443225,0.11192051108270293,
843,,0.019680349158399474,0.11559344028462723,
844,,0.01966091382671667,0.03505951484427241,
845,,0.009638291102138851,0.021736075812479407,
846,,0.021018982717058272,0.03913219241707852,
847,,0.012894656582732963,0.12897185489517343,
848,,0.04309854328419088,0.10479026322646623,
849,,0.01810467261083535,0.0797949206260699,
850,,0.015099729049408378,0.028101176941498985,
851,,0.0198493975620737,0.14398977610324828,
